timestamp,rssi,x,y,orientation_x,orientation_y,orientation_z,orientation_w
1744464938.691,-49,-0.0857404,0.343677,-0,-0,-0.00551968,-0.999985
1744464938.701,-49,-0.0857403,0.343677,-0,-0,-0.00551825,-0.999985
1744464938.715,-49,-0.0857403,0.343677,-0,-0,-0.00553477,-0.999985
1744464938.727,-49,-0.0857403,0.343677,-0,-0,-0.00553172,-0.999985
1744464938.739,-49,-0.0857402,0.343677,-0,-0,-0.0055271,-0.999985
1744464938.751,-49,-0.0857402,0.343677,-0,-0,-0.00551941,-0.999985
1744464938.762,-49,-0.0857402,0.343677,-0,-0,-0.00551109,-0.999985
1744464938.775,-49,-0.0857402,0.343677,-0,-0,-0.00549085,-0.999985
1744464938.787,-49,-0.0857401,0.343677,-0,-0,-0.00547457,-0.999985
1744464938.799,-49,-0.0857496,0.343677,-0,-0,-0.00544973,-0.999985
1744464938.812,-49,-0.0857396,0.343677,-0,-0,-0.00540451,-0.999985
1744464938.823,-49,-0.0856897,0.343677,-0,-0,-0.00528828,-0.999986
1744464938.835,-49,-0.0856799,0.343677,-0,-0,-0.00521146,-0.999986
1744464938.846,-49,-0.0856797,0.343677,-0,-0,-0.00512197,-0.999987
1744464938.860,-49,-0.0856507,0.343678,-0,-0,-0.00504511,-0.999987
1744464938.871,-49,-0.0856186,0.343678,-0,-0,-0.00480726,-0.999988
1744464938.884,-49,-0.0856002,0.343678,-0,-0,-0.00462957,-0.999989
1744464938.894,-49,-0.0855494,0.343679,-0,-0,-0.00434958,-0.999991
1744464938.906,-49,-0.0855211,0.343679,-0,-0,-0.00411062,-0.999992
1744464938.918,-49,-0.0855311,0.343679,-0,-0,-0.00384994,-0.999993
1744464938.931,-49,-0.0855214,0.343679,-0,-0,-0.00353009,-0.999994
1744464938.942,-49,-0.0855111,0.343679,-0,-0,-0.00321105,-0.999995
1744464938.955,-49,-0.0855493,0.343679,-0,-0,-0.00286543,-0.999996
1744464938.967,-49,-0.0856703,0.343678,-0,-0,-0.00251812,-0.999997
1744464938.979,-49,-0.0857455,0.343678,-0,-0,-0.00215867,-0.999998
1744464938.992,-49,-0.0858163,0.343677,-0,-0,-0.00183645,-0.999998
1744464939.001,-49,-0.0859701,0.343677,-0,-0,-0.00171571,-0.999999
1744464939.015,-49,-0.0860641,0.343677,-0,-0,-0.00156197,-0.999999
1744464939.027,-49,-0.0860932,0.343676,-0,-0,-0.00130073,-0.999999
1744464939.039,-49,-0.0861695,0.343676,-0,-0,-0.00114502,-0.999999
1744464939.051,-49,-0.086249,0.343676,-0,-0,-0.00103715,-0.999999
1744464939.063,-49,-0.0862868,0.343676,-0,-0,-0.00100333,-0.999999
1744464939.075,-49,-0.0863063,0.343676,-0,-0,-0.000986073,-1
1744464939.087,-49,-0.0863347,0.343676,-0,-0,-0.000977816,-1
1744464939.099,-49,-0.0863644,0.343676,-0,-0,-0.000969028,-1
1744464939.111,-49,-0.0863825,0.343676,-0,-0,-0.000985992,-1
1744464939.122,-49,-0.0864131,0.343676,-0,-0,-0.000995388,-1
1744464939.135,-49,-0.0864426,0.343676,-0,-0,-0.00102251,-0.999999
1744464939.147,-49,-0.0864705,0.343676,-0,-0,-0.00104801,-0.999999
1744464939.158,-49,-0.08648,0.343676,-0,-0,-0.00109226,-0.999999
1744464939.170,-49,-0.0865006,0.343676,-0,-0,-0.00114886,-0.999999
1744464939.182,-49,-0.0865099,0.343676,-0,-0,-0.00119169,-0.999999
1744464939.195,-49,-0.0865199,0.343676,-0,-0,-0.00125607,-0.999999
1744464939.205,-49,-0.0865198,0.343676,-0,-0,-0.00130676,-0.999999
1744464939.219,-49,-0.0865001,0.343676,-0,-0,-0.0013598,-0.999999
1744464939.230,-49,-0.0864801,0.343676,-0,-0,-0.00143136,-0.999999
1744464939.243,-49,-0.0864608,0.343676,-0,-0,-0.00148267,-0.999999
1744464939.256,-49,-0.0864308,0.343676,-0,-0,-0.00152722,-0.999999
1744464939.266,-49,-0.0863904,0.343676,-0,-0,-0.00158112,-0.999999
1744464939.278,-49,-0.0863609,0.343676,-0,-0,-0.00160716,-0.999999
1744464939.291,-49,-0.0863308,0.343676,-0,-0,-0.0016338,-0.999999
1744464939.303,-49,-0.0863014,0.343676,-0,-0,-0.00165986,-0.999999
1744464939.315,-49,-0.0862618,0.343676,-0,-0,-0.00167737,-0.999999
1744464939.327,-49,-0.0862315,0.343677,-0,-0,-0.00170435,-0.999999
1744464939.339,-49,-0.0862117,0.343677,-0,-0,-0.00170417,-0.999999
1744464939.351,-49,-0.0861916,0.343677,-0,-0,-0.00172205,-0.999999
1744464939.363,-49,-0.0861816,0.343677,-0,-0,-0.00173075,-0.999999
1744464939.374,-49,-0.0861815,0.343677,-0,-0,-0.00173066,-0.999999
1744464939.387,-49,-0.0861713,0.343677,-0,-0,-0.0017397,-0.999998
1744464939.398,-49,-0.0861913,0.343677,-0,-0,-0.00173964,-0.999998
1744464939.411,-49,-0.086229,0.343677,-0,-0,-0.00173961,-0.999998
1744464939.423,-49,-0.0862671,0.343676,-0,-0,-0.0017396,-0.999998
1744464939.434,-49,-0.0863067,0.343676,-0,-0,-0.00173959,-0.999998
1744464939.447,-49,-0.0863446,0.343676,-0,-0,-0.00173958,-0.999998
1744464939.459,-49,-0.0863543,0.343676,-0,-0,-0.00173048,-0.999999
1744464939.470,-49,-0.0863641,0.343676,-0,-0,-0.0017382,-0.999998
1744464939.484,-49,-0.086364,0.343676,-0,-0,-0.00173687,-0.999998
1744464939.494,-49,-0.0863639,0.343676,-0,-0,-0.00173557,-0.999998
1744464939.508,-49,-0.0863639,0.343676,-0,-0,-0.00173416,-0.999998
1744464939.520,-49,-0.0863638,0.343676,-0,-0,-0.00173157,-0.999999
1744464939.531,-49,-0.0863439,0.343676,-0,-0,-0.00174697,-0.999998
1744464939.543,-49,-0.0863337,0.343676,-0,-0,-0.00175317,-0.999998
1744464939.556,-49,-0.0863238,0.343676,-0,-0,-0.00175936,-0.999998
1744464939.568,-49,-0.0863035,0.343676,-0,-0,-0.00177245,-0.999998
1744464939.578,-49,-0.0863034,0.343676,-0,-0,-0.00176776,-0.999998
1744464939.592,-49,-0.0863033,0.343676,-0,-0,-0.00176111,-0.999998
1744464939.602,-49,-0.0863033,0.343676,-0,-0,-0.001753,-0.999998
1744464939.615,-49,-0.0863032,0.343676,-0,-0,-0.00174189,-0.999998
1744464939.627,-49,-0.0863032,0.343676,-0,-0,-0.0017283,-0.999999
1744464939.639,-49,-0.0863132,0.343676,-0,-0,-0.00170193,-0.999999
1744464939.651,-49,-0.0863322,0.343676,-0,-0,-0.00165101,-0.999999
1744464939.663,-49,-0.0863376,0.343676,-0,-0,-0.00156856,-0.999999
1744464939.675,-49,-0.0863231,0.343676,-0,-0,-0.0014322,-0.999999
1744464939.688,-49,-0.086338,0.343676,-0,-0,-0.00132891,-0.999999
1744464939.699,-49,-0.0863432,0.343676,-0,-0,-0.00119387,-0.999999
1744464939.710,-49,-0.08632,0.343676,-0,-0,-0.00101908,-0.999999
1744464939.723,-49,-0.0863067,0.343676,-0,-0,-0.000893982,-1
1744464939.734,-49,-0.0862816,0.343676,-0,-0,-0.000519969,-1
1744464939.748,-49,-0.0862679,0.343676,-0,-0,-0.000266645,-1
1744464939.760,-49,-0.0862439,0.343676,0,0,2.14116e-05,-1
1744464939.771,-49,-0.086187,0.343676,0,0,0.000390979,-1
1744464939.783,-49,-0.0861284,0.343676,0,0,0.000739702,-1
1744464939.795,-50,-0.0860552,0.343676,0,0,0.00119748,-0.999999
1744464939.807,-50,-0.085981,0.343676,0,0,0.00166092,-0.999999
1744464939.818,-50,-0.0859006,0.343676,0,0,0.00209408,-0.999998
1744464939.832,-50,-0.0857752,0.343675,0,0,0.00259518,-0.999997
1744464939.843,-50,-0.0856498,0.343674,0,0,0.00314561,-0.999995
1744464939.856,-50,-0.0855128,0.343673,0,0,0.00376837,-0.999993
1744464939.867,-50,-0.0853701,0.343672,0,0,0.00438007,-0.99999
1744464939.880,-50,-0.0852324,0.343671,0,0,0.00495333,-0.999988
1744464939.892,-50,-0.0850444,0.343669,0,0,0.00564902,-0.999984
1744464939.903,-50,-0.0848662,0.343667,0,0,0.00630039,-0.99998
1744464939.915,-50,-0.0846918,0.343665,0,0,0.00705726,-0.999975
1744464939.928,-50,-0.0845431,0.343662,0,0,0.00770004,-0.99997
1744464939.939,-50,-0.0842803,0.343658,0,0,0.00865036,-0.999963
1744464939.950,-50,-0.084058,0.343654,0,0,0.00936659,-0.999956
1744464939.963,-51,-0.083876,0.343651,0,0,0.0101046,-0.999949
1744464939.975,-51,-0.0836007,0.343645,0,0,0.0110394,-0.999939
1744464939.987,-51,-0.0833661,0.343639,0,0,0.0118437,-0.99993
1744464940.000,-51,-0.0831255,0.343633,0,0,0.0127954,-0.999918
1744464940.010,-51,-0.0828212,0.343625,0,0,0.0137234,-0.999906
1744464940.023,-51,-0.0825708,0.343618,0,0,0.0145171,-0.999895
1744464940.035,-51,-0.0822931,0.34361,0,0,0.0154023,-0.999881
1744464940.047,-51,-0.0819693,0.3436,0,0,0.0163462,-0.999866
1744464940.060,-51,-0.0816873,0.34359,0,0,0.0172865,-0.999851
1744464940.071,-51,-0.0813233,0.343577,0,0,0.0183253,-0.999832
1744464940.082,-51,-0.0810528,0.343567,0,0,0.019171,-0.999816
1744464940.096,-51,-0.0807602,0.343556,0,0,0.0200788,-0.999798
1744464940.107,-51,-0.0804112,0.343541,0,0,0.021132,-0.999777
1744464940.119,-51,-0.0800779,0.343527,0,0,0.0221004,-0.999756
1744464940.132,-51,-0.0798171,0.343515,0,0,0.0229764,-0.999736
1744464940.142,-52,-0.0794354,0.343497,0,0,0.0241414,-0.999709
1744464940.155,-52,-0.0791105,0.343481,0,0,0.0251529,-0.999684
1744464940.166,-52,-0.0787893,0.343465,0,0,0.0261097,-0.999659
1744464940.178,-52,-0.0784719,0.343448,0,0,0.0271403,-0.999632
1744464940.191,-52,-0.0781634,0.343431,0,0,0.0280618,-0.999606
1744464940.203,-53,-0.0778349,0.343412,0,0,0.0290884,-0.999577
1744464940.215,-53,-0.077492,0.343392,0,0,0.0301601,-0.999545
1744464940.228,-53,-0.0772145,0.343375,0,0,0.0310114,-0.999519
1744464940.239,-53,-0.0768481,0.343351,0,0,0.0321634,-0.999483
1744464940.251,-53,-0.0765452,0.343332,0,0,0.033086,-0.999453
1744464940.263,-53,-0.0761967,0.343308,0,0,0.0341179,-0.999418
1744464940.277,-53,-0.0758926,0.343287,0,0,0.0350934,-0.999384
1744464940.290,-53,-0.07556,0.343263,0,0,0.0362182,-0.999344
1744464940.302,-53,-0.0751613,0.343234,0,0,0.0373878,-0.999301
1744464940.313,-53,-0.0749031,0.343214,0,0,0.0382715,-0.999267
1744464940.325,-53,-0.0745758,0.343189,0,0,0.0392778,-0.999228
1744464940.337,-53,-0.0743076,0.343168,0,0,0.0402085,-0.999191
1744464940.348,-53,-0.0739877,0.343141,0,0,0.0412713,-0.999148
1744464940.361,-53,-0.0737198,0.343119,0,0,0.0421899,-0.99911
1744464940.372,-54,-0.0733988,0.343091,0,0,0.0433475,-0.99906
1744464940.385,-54,-0.0731391,0.343069,0,0,0.0442031,-0.999023
1744464940.397,-54,-0.0728401,0.343042,0,0,0.0452197,-0.998977
1744464940.410,-54,-0.0725303,0.343013,0,0,0.0462732,-0.998929
1744464940.420,-54,-0.0722586,0.342988,0,0,0.0472055,-0.998885
1744464940.430,-54,-0.0719932,0.342963,0,0,0.0481267,-0.998841
1744464940.445,-54,-0.0716397,0.342928,0,0,0.0492051,-0.998789
1744464940.454,-54,-0.0713669,0.342901,0,0,0.0502153,-0.998738
1744464940.468,-55,-0.0710756,0.342871,0,0,0.0511893,-0.998689
1744464940.480,-55,-0.070775,0.34284,0,0,0.052219,-0.998636
1744464940.493,-55,-0.0704674,0.342807,0,0,0.0532312,-0.998582
1744464940.504,-55,-0.0701293,0.342771,0,0,0.054232,-0.998528
1744464940.518,-55,-0.0697869,0.342733,0,0,0.05534,-0.998468
1744464940.529,-55,-0.0694742,0.342698,0,0,0.0563027,-0.998414
1744464940.539,-55,-0.069238,0.342671,0,0,0.0569764,-0.998376
1744464940.554,-55,-0.0687543,0.342615,0,0,0.0584078,-0.998293
1744464940.564,-55,-0.0683869,0.342572,0,0,0.059419,-0.998233
1744464940.577,-55,-0.0679893,0.342524,0,0,0.0605561,-0.998165
1744464940.589,-55,-0.067677,0.342485,0,0,0.061395,-0.998114
1744464940.601,-54,-0.0672153,0.342428,0,0,0.0625178,-0.998044
1744464940.613,-54,-0.0667016,0.342363,0,0,0.0635199,-0.997981
1744464940.625,-54,-0.0661418,0.342291,0,0,0.0645886,-0.997912
1744464940.636,-54,-0.0656383,0.342225,0,0,0.0654746,-0.997854
1744464940.649,-54,-0.0649492,0.342133,0,0,0.0665398,-0.997784
1744464940.661,-54,-0.0642432,0.342038,0,0,0.0675518,-0.997716
1744464940.673,-54,-0.0634846,0.341934,0,0,0.0685137,-0.99765
1744464940.685,-54,-0.062736,0.34183,0,0,0.0694123,-0.997588
1744464940.697,-54,-0.0617724,0.341694,0,0,0.0704274,-0.997517
1744464940.708,-54,-0.0608272,0.341559,0,0,0.0713691,-0.99745
1744464940.722,-54,-0.0597064,0.341397,0,0,0.0723843,-0.997377
1744464940.733,-54,-0.0586344,0.341239,0,0,0.07332,-0.997308
1744464940.745,-54,-0.0574482,0.341063,0,0,0.0742802,-0.997237
1744464940.757,-54,-0.0562839,0.340887,0,0,0.0751591,-0.997172
1744464940.768,-54,-0.0549003,0.340676,0,0,0.076167,-0.997095
1744464940.780,-54,-0.053616,0.340478,0,0,0.077073,-0.997025
1744464940.793,-54,-0.0520886,0.340239,0,0,0.0780862,-0.996947
1744464940.805,-54,-0.0508019,0.340035,0,0,0.0788972,-0.996883
1744464940.818,-54,-0.0492041,0.339779,0,0,0.0798823,-0.996804
1744464940.829,-54,-0.047711,0.339536,0,0,0.0808124,-0.996729
1744464940.841,-54,-0.0463905,0.33932,0,0,0.0816223,-0.996663
1744464940.853,-54,-0.0446375,0.339029,0,0,0.0826131,-0.996582
1744464940.865,-54,-0.0427378,0.33871,0,0,0.0836642,-0.996494
1744464940.876,-54,-0.04115,0.33844,0,0,0.0845224,-0.996422
1744464940.888,-54,-0.0393818,0.338136,0,0,0.0854109,-0.996346
1744464940.900,-54,-0.0373704,0.337786,0,0,0.0864029,-0.99626
1744464940.913,-54,-0.0356482,0.337484,0,0,0.087323,-0.99618
1744464940.923,-54,-0.0337105,0.33714,0,0,0.0882709,-0.996097
1744464940.936,-54,-0.0317321,0.336784,0,0,0.089248,-0.996009
1744464940.947,-54,-0.0298622,0.336445,0,0,0.0901541,-0.995928
1744464940.962,-54,-0.0280562,0.336113,0,0,0.091002,-0.995851
1744464940.972,-54,-0.0259868,0.33573,0,0,0.0919848,-0.99576
1744464940.985,-55,-0.0241622,0.335388,0,0,0.0928491,-0.99568
1744464940.997,-55,-0.0219905,0.334977,0,0,0.0938617,-0.995585
1744464941.009,-55,-0.0200147,0.3346,0,0,0.0947581,-0.9955
1744464941.020,-55,-0.017803,0.334172,0,0,0.0957717,-0.995403
1744464941.033,-55,-0.0158034,0.333782,0,0,0.0966745,-0.995316
1744464941.045,-55,-0.0138477,0.333397,0,0,0.0975495,-0.995231
1744464941.057,-55,-0.0116445,0.332959,0,0,0.0984876,-0.995138
1744464941.068,-55,-0.0094635,0.332521,0,0,0.0994458,-0.995043
1744464941.081,-55,-0.00724749,0.332071,0,0,0.100412,-0.994946
1744464941.093,-55,-0.00501014,0.331612,0,0,0.101382,-0.994848
1744464941.105,-55,-0.00284735,0.331165,0,0,0.102363,-0.994747
1744464941.116,-54,-0.000880342,0.330754,0,0,0.103172,-0.994663
1744464941.128,-55,0.00126495,0.330302,0,0,0.10408,-0.994569
1744464941.141,-54,0.00368068,0.329788,0,0,0.105108,-0.994461
1744464941.151,-54,0.00552755,0.329392,0,0,0.105823,-0.994385
1744464941.165,-53,0.00783584,0.328893,0,0,0.106745,-0.994286
1744464941.177,-53,0.0100801,0.328403,0,0,0.107575,-0.994197
1744464941.188,-53,0.0120281,0.327976,0,0,0.108253,-0.994123
1744464941.200,-52,0.0140635,0.327525,0,0,0.108978,-0.994044
1744464941.212,-52,0.0160742,0.327078,0,0,0.109696,-0.993965
1744464941.226,-52,0.0182215,0.326596,0,0,0.110399,-0.993887
1744464941.238,-52,0.0204618,0.326091,0,0,0.111084,-0.993811
1744464941.248,-52,0.0220839,0.325723,0,0,0.111503,-0.993764
1744464941.262,-53,0.0242918,0.32522,0,0,0.112099,-0.993697
1744464941.273,-53,0.026388,0.32474,0,0,0.112583,-0.993642
1744464941.285,-53,0.0282442,0.324313,0,0,0.113046,-0.99359
1744464941.298,-53,0.0303283,0.323831,0,0,0.113489,-0.993539
1744464941.309,-53,0.0324759,0.323333,0,0,0.113969,-0.993484
1744464941.319,-53,0.03436,0.322894,0,0,0.114263,-0.993451
1744464941.333,-54,0.0364836,0.322398,0,0,0.114648,-0.993406
1744464941.345,-54,0.0386537,0.32189,0,0,0.114994,-0.993366
1744464941.358,-54,0.040456,0.321467,0,0,0.115219,-0.99334
1744464941.369,-53,0.0426609,0.320947,0,0,0.115568,-0.9933
1744464941.380,-53,0.0447412,0.320456,0,0,0.115774,-0.993276
1744464941.392,-53,0.0467519,0.319981,0,0,0.115994,-0.99325
1744464941.406,-53,0.0488669,0.319479,0,0,0.116254,-0.99322
1744464941.417,-53,0.0511283,0.318942,0,0,0.11645,-0.993197
1744464941.428,-53,0.0530058,0.318495,0,0,0.11662,-0.993177
1744464941.440,-53,0.0553714,0.317932,0,0,0.1168,-0.993155
1744464941.450,-53,0.0568915,0.317569,0,0,0.116927,-0.99314
1744464941.463,-53,0.0593491,0.316982,0,0,0.11707,-0.993124
1744464941.475,-53,0.0618516,0.316383,0,0,0.117222,-0.993106
1744464941.487,-53,0.0634657,0.315996,0,0,0.11727,-0.9931
1744464941.501,-53,0.0659432,0.315403,0,0,0.117354,-0.99309
1744464941.512,-53,0.0680746,0.314892,0,0,0.117456,-0.993078
1744464941.523,-53,0.0701754,0.314388,0,0,0.117501,-0.993073
1744464941.536,-52,0.0723139,0.313874,0,0,0.117518,-0.993071
1744464941.549,-52,0.0745793,0.31333,0,0,0.117626,-0.993058
1744464941.561,-52,0.0767062,0.312819,0,0,0.11762,-0.993059
1744464941.573,-52,0.0789827,0.312272,0,0,0.117642,-0.993056
1744464941.584,-52,0.081015,0.311784,0,0,0.11768,-0.993052
1744464941.596,-52,0.0832303,0.311251,0,0,0.117719,-0.993047
1744464941.609,-52,0.0855194,0.310701,0,0,0.117816,-0.993035
1744464941.621,-52,0.0876724,0.310182,0,0,0.117875,-0.993028
1744464941.633,-52,0.0899189,0.309641,0,0,0.117941,-0.993021
1744464941.644,-52,0.0923639,0.309052,0,0,0.118002,-0.993013
1744464941.657,-53,0.0939103,0.308679,0,0,0.118017,-0.993012
1744464941.668,-53,0.0964831,0.308058,0,0,0.118196,-0.99299
1744464941.681,-53,0.0988231,0.307493,0,0,0.118357,-0.992971
1744464941.694,-54,0.10095,0.306978,0,0,0.118559,-0.992947
1744464941.707,-54,0.103228,0.306426,0,0,0.118729,-0.992927
1744464941.716,-54,0.105194,0.305949,0,0,0.118871,-0.99291
1744464941.728,-54,0.107372,0.305419,0,0,0.119117,-0.99288
1744464941.742,-54,0.109733,0.304844,0,0,0.119438,-0.992842
1744464941.753,-53,0.111606,0.304386,0,0,0.119652,-0.992816
1744464941.765,-53,0.113121,0.304015,0,0,0.119869,-0.99279
1744464941.778,-53,0.115915,0.303329,0,0,0.120276,-0.992741
1744464941.789,-53,0.118173,0.302773,0,0,0.120606,-0.9927
1744464941.801,-53,0.120512,0.302195,0,0,0.120938,-0.99266
1744464941.814,-53,0.122556,0.301689,0,0,0.121312,-0.992614
1744464941.825,-53,0.124802,0.301131,0,0,0.121648,-0.992573
1744464941.837,-53,0.127115,0.300554,0,0,0.122049,-0.992524
1744464941.848,-53,0.129425,0.299976,0,0,0.122523,-0.992466
1744464941.861,-53,0.13057,0.299689,0,0,0.122767,-0.992436
1744464941.872,-53,0.1336,0.298926,0,0,0.123331,-0.992366
1744464941.886,-53,0.135699,0.298395,0,0,0.123719,-0.992317
1744464941.896,-53,0.138077,0.297791,0,0,0.124235,-0.992253
1744464941.909,-53,0.140444,0.297188,0,0,0.124753,-0.992188
1744464941.920,-53,0.142475,0.296668,0,0,0.125202,-0.992131
1744464941.933,-53,0.144668,0.296104,0,0,0.125694,-0.992069
1744464941.946,-53,0.146997,0.295503,0,0,0.126211,-0.992003
1744464941.957,-52,0.149146,0.294947,0,0,0.1267,-0.991941
1744464941.968,-52,0.151266,0.294395,0,0,0.127195,-0.991878
1744464941.982,-52,0.153443,0.293826,0,0,0.127685,-0.991815
1744464941.992,-52,0.155791,0.29321,0,0,0.128274,-0.991739
1744464942.005,-53,0.157933,0.292645,0,0,0.128777,-0.991674
1744464942.017,-53,0.16017,0.292053,0,0,0.129322,-0.991603
1744464942.029,-53,0.162528,0.291426,0,0,0.129869,-0.991531
1744464942.042,-53,0.164582,0.290877,0,0,0.130368,-0.991466
1744464942.053,-53,0.166949,0.290243,0,0,0.130899,-0.991396
1744464942.064,-53,0.168739,0.289761,0,0,0.13134,-0.991337
1744464942.077,-53,0.171012,0.289146,0,0,0.131904,-0.991263
1744464942.088,-53,0.173271,0.288533,0,0,0.132387,-0.991198
1744464942.101,-53,0.175701,0.287871,0,0,0.13292,-0.991127
1744464942.114,-53,0.177712,0.28732,0,0,0.133373,-0.991066
1744464942.126,-53,0.18002,0.286687,0,0,0.133834,-0.991004
1744464942.136,-53,0.182033,0.286132,0,0,0.134244,-0.990948
1744464942.148,-53,0.184446,0.285465,0,0,0.134735,-0.990882
1744464942.161,-53,0.186384,0.284927,0,0,0.135131,-0.990828
1744464942.173,-53,0.18853,0.28433,0,0,0.135564,-0.990769
1744464942.184,-53,0.190624,0.283745,0,0,0.135912,-0.990721
1744464942.196,-54,0.193053,0.283064,0,0,0.136353,-0.99066
1744464942.208,-54,0.195073,0.282497,0,0,0.136794,-0.990599
1744464942.221,-54,0.197263,0.281879,0,0,0.137181,-0.990546
1744464942.233,-54,0.199496,0.281247,0,0,0.137563,-0.990493
1744464942.245,-54,0.201599,0.280651,0,0,0.13791,-0.990445
1744464942.256,-54,0.203902,0.279996,0,0,0.138291,-0.990392
1744464942.268,-54,0.205639,0.279501,0,0,0.13853,-0.990358
1744464942.281,-53,0.208353,0.278725,0,0,0.138957,-0.990298
1744464942.293,-53,0.210294,0.278169,0,0,0.139249,-0.990257
1744464942.306,-53,0.21241,0.277561,0,0,0.139612,-0.990206
1744464942.316,-53,0.214488,0.276963,0,0,0.13993,-0.990161
1744464942.330,-53,0.216706,0.276322,0,0,0.140248,-0.990116
1744464942.341,-53,0.21884,0.275705,0,0,0.140584,-0.990069
1744464942.354,-53,0.220799,0.275136,0,0,0.140887,-0.990026
1744464942.366,-54,0.223189,0.274441,0,0,0.141198,-0.989981
1744464942.377,-54,0.225158,0.273867,0,0,0.141568,-0.989929
1744464942.389,-54,0.227046,0.273315,0,0,0.141836,-0.98989
1744464942.401,-55,0.229357,0.272638,0,0,0.14217,-0.989842
1744464942.413,-55,0.231558,0.271992,0,0,0.142507,-0.989794
1744464942.425,-55,0.233811,0.271328,0,0,0.142892,-0.989738
1744464942.435,-55,0.235807,0.270739,0,0,0.143171,-0.989698
1744464942.448,-55,0.237797,0.27015,0,0,0.143466,-0.989655
1744464942.459,-55,0.239894,0.269529,0,0,0.143784,-0.989609
1744464942.472,-55,0.241891,0.268935,0,0,0.144081,-0.989566
1744464942.485,-54,0.244191,0.26825,0,0,0.144384,-0.989522
1744464942.496,-54,0.246466,0.267571,0,0,0.144691,-0.989477
1744464942.509,-54,0.248605,0.266931,0,0,0.144987,-0.989434
1744464942.520,-53,0.250735,0.266293,0,0,0.145306,-0.989387
1744464942.533,-53,0.252804,0.265671,0,0,0.145613,-0.989342
1744464942.543,-53,0.255067,0.264989,0,0,0.145931,-0.989295
1744464942.557,-52,0.25709,0.264378,0,0,0.146264,-0.989246
1744464942.569,-52,0.259282,0.263715,0,0,0.146542,-0.989204
1744464942.581,-52,0.261412,0.263069,0,0,0.146867,-0.989156
1744464942.591,-52,0.263534,0.262424,0,0,0.147165,-0.989112
1744464942.604,-52,0.265547,0.261811,0,0,0.147439,-0.989071
1744464942.617,-52,0.267836,0.261112,0,0,0.147781,-0.98902
1744464942.629,-52,0.269953,0.260464,0,0,0.148091,-0.988974
1744464942.640,-52,0.272122,0.259799,0,0,0.148448,-0.98892
1744464942.653,-52,0.274377,0.259106,0,0,0.148727,-0.988878
1744464942.665,-52,0.276525,0.258444,0,0,0.149046,-0.98883
1744464942.678,-52,0.278519,0.257828,0,0,0.149364,-0.988782
1744464942.689,-52,0.2808,0.257122,0,0,0.149706,-0.988731
1744464942.700,-53,0.282883,0.256475,0,0,0.150017,-0.988683
1744464942.713,-53,0.28517,0.255764,0,0,0.150373,-0.988629
1744464942.723,-53,0.287207,0.255129,0,0,0.150666,-0.988585
1744464942.737,-54,0.289385,0.254449,0,0,0.151013,-0.988532
1744464942.750,-54,0.291743,0.25371,0,0,0.151429,-0.988468
1744464942.762,-54,0.293513,0.253154,0,0,0.151708,-0.988425
1744464942.772,-54,0.295923,0.252396,0,0,0.152049,-0.988373
1744464942.785,-54,0.297878,0.251779,0,0,0.152372,-0.988323
1744464942.797,-54,0.300188,0.251048,0,0,0.152695,-0.988273
1744464942.808,-53,0.302445,0.250333,0,0,0.1531,-0.988211
1744464942.821,-53,0.304472,0.249689,0,0,0.153435,-0.988159
1744464942.833,-53,0.306749,0.248964,0,0,0.153743,-0.988111
1744464942.846,-53,0.308946,0.248262,0,0,0.154078,-0.988059
1744464942.857,-53,0.311137,0.247561,0,0,0.154476,-0.987997
1744464942.870,-52,0.313273,0.246875,0,0,0.154834,-0.98794
1744464942.880,-52,0.31534,0.24621,0,0,0.155154,-0.98789
1744464942.893,-52,0.317816,0.245412,0,0,0.155521,-0.987833
